episode,reward
2204,-0.30000000000000004
2205,3.7
2206,3.5
2207,4
2208,3.9
2209,3.7
2210,3.9
2211,3.9
2212,-0.30000000000000004
2213,3.8
2214,3.9
2215,3.7
2216,3.9
2217,3.8
2218,3.6
2219,3.9
2220,3.6
2221,3.7
2222,3.7
2223,3.8
2224,3.8
2225,3.6
2226,-21.80000000000004
2227,-21.300000000000033
2228,-23.500000000000064
2229,3.8
2230,3.7
2231,3.7
2232,3.8
2233,3.6
2234,3.9
2235,3.7
2236,3.9
2237,3.9
2238,3.8
2239,3.8
2240,3.5
2241,4
2242,3.7
2243,3.9
2244,3.8
2245,3.8
2246,3.6
2247,3.7
2248,3.7
2249,3.8
2250,3.9
2251,3.7
2252,3.8
2253,3.8
2254,3.8
2255,3.6
2256,3.8
2257,3.7
2258,3.8
2259,3.8
2260,3.8
2261,4
2262,4
2263,3.9
2264,3.9
2265,3.7
2266,3.9
2267,3.9
2268,3.8
2269,4
2270,3.7
2271,3.9
2272,3.7
2273,3.9
2274,4
2275,3.9
2276,3.8
2277,3.7
2278,3.8
2279,4
2280,3.7
2281,3.9
2282,3.9
2283,3.7
2284,3.8
2285,3.6
2286,3.4
2287,3.8
2288,3.6
2289,3.9
2290,3.8
2291,3.9
2292,3.6
2293,3.8
2294,3.9
2295,3.7
2296,3.7
2297,3.6
2298,3.6
2299,3.8
2300,3.9
2301,3.7
2302,-0.30000000000000004
2303,3.7
2304,3.9
2305,3.9
2306,3.9
2307,3.8
2308,3.9
2309,3.8
2310,3.9
2311,4
2312,4
2313,3.7
2314,3.8
2315,3.9
2316,3.7
2317,3.7
2318,3.8
2319,3.9
2320,3.9
2321,3.9
2322,3.8
2323,3.9
2324,-0.5
2325,3.9
2326,4
2327,3.8
2328,3.7
2329,3.9
2330,3.9
2331,3.7
2332,3.7
2333,3.9
2334,3.6
2335,3.8
2336,3.6
2337,3.7
2338,3.7
2339,3.8
2340,4
2341,3.8
2342,-0.5
2343,3.9
2344,3.8
2345,3.5
2346,3.6
2347,3.9
2348,4
2349,3.7
2350,4
2351,3.5
2352,3.8
2353,4
2354,3.7
2355,3.9
2356,3.8
2357,3.8
2358,3.8
2359,3.9
2360,4
2361,3.8
2362,3.9
2363,4
2364,3.8
2365,3.8
2366,3.7
2367,3.9
2368,4
2369,4
2370,3.8
2371,-0.4
2372,4
2373,3.8
2374,3.8
2375,3.8
2376,3.9
2377,4
2378,3.8
2379,3.7
2380,4
2381,3.9
2382,3.8
2383,3.7
2384,3.7
2385,3.9
2386,4
2387,3.9
2388,3.8
2389,3.9
2390,3.8
2391,3.9
2392,3.8
2393,4
2394,3.6
2395,3.9
2396,3.7
2397,3.7
2398,3.9
2399,3.7
2400,3.8
2401,3.7
2402,3.8
2403,4
2404,3.9
2405,3.9
2406,3.8
2407,3.7
2408,4
2409,3.9
2410,3.8
2411,3.8
2412,3.8
2413,3.5
2414,3.9
2415,3.9
2416,4
2417,4
2418,3.5
2419,3.7
2420,3.8
2421,4
2422,3.9
2423,3.9
2424,3.8
2425,3.9
2426,3.8
2427,3.8
2428,3.9
2429,3.8
2430,3.8
2431,3.8
2432,4
2433,3.8
2434,3.9
2435,3.9
2436,3.7
2437,3.7
2438,3.9
2439,4
2440,3.9
2441,3.4
2442,3.7
2443,3.8
2444,3.9
2445,3.8
2446,3.7
2447,3.9
2448,3.8
2449,3.9
2450,3.8
2451,4
2452,3.9
2453,3.8
2454,3.6
2455,3.6
2456,3.6
2457,3.8
2458,3.7
2459,3.6
2460,3.7
2461,3.8
2462,4
2463,3.9
2464,3.9
2465,3.9
2466,3.8
2467,3.9
2468,3.9
2469,3.6
2470,4
2471,3.8
2472,3.9
2473,3.8
2474,4
2475,3.7
2476,3.9
2477,3.7
2478,4
2479,4
2480,3.5
2481,3.6
2482,3.8
2483,3.5
2484,3.9
2485,3.9
2486,3.5
2487,3.9
2488,3.7
2489,3.8
2490,3.9
2491,3.9
2492,3.8
2493,4
2494,-0.2
2495,3.9
2496,3.8
2497,3.8
2498,3.8
2499,3.8
2500,-0.4
2501,3.9
2502,4
2503,3.9
2504,3.9
2505,3.8
2506,4
2507,3.9
2508,4
2509,3.8
2510,3.7
2511,3.7
2512,3.9
2513,3.7
2514,3.9
2515,3.9
2516,-0.30000000000000004
2517,4
2518,3.8
2519,3.8
2520,3.8
2521,3.9
2522,3.9
2523,3.9
2524,3.5
2525,3.9
2526,3.9
2527,4
2528,3.8
2529,-0.30000000000000004
2530,-0.4
2531,4
2532,3.7
2533,4
2534,3.9
2535,4
2536,4
2537,3.9
2538,4
2539,4
2540,4
2541,3.7
2542,3.9
2543,3.8
2544,3.9
2545,3.9
2546,3.8
2547,3.8
2548,3.8
2549,4
2550,4
2551,4
2552,3.6
2553,3.7
2554,4
2555,3.9
2556,4
2557,3.9
2558,3.8
2559,3.9
2560,3.9
2561,3.8
2562,3.7
2563,4
2564,3.9
2565,4
2566,3.8
2567,3.9
2568,3.8
2569,3.9
2570,3.8
2571,4
2572,3.9
2573,3.5
2574,3.4
2575,3.6
2576,4
2577,3.9
2578,3.9
2579,3.9
2580,4
2581,4
2582,3.9
2583,3.9
2584,3.7
2585,-0.5
2586,4
2587,3.9
2588,4
2589,3.9
2590,3.7
2591,3.8
2592,3.9
2593,4
2594,4
2595,3.6
2596,3.9
2597,3.6
2598,3.8
2599,3.8
2600,3.8
2601,3.9
2602,3.9
2603,4
2604,3.9
2605,4
2606,4
2607,3.8
2608,3.8
2609,3.6
2610,3.9
2611,4
2612,4
2613,3.7
2614,3.9
2615,3.8
2616,4
2617,4
2618,3.8
2619,3.9
2620,3.8
2621,4
2622,3.8
2623,3.7
2624,3.9
2625,3.7
2626,3.8
2627,4
2628,3.9
2629,3.9
2630,3.9
2631,3.8
2632,3.7
2633,3.7
2634,3.4
2635,3.8
2636,3.4
2637,3.6
2638,3.9
2639,3.5
2640,3.7
2641,3.7
2642,-0.30000000000000004
2643,3.8
2644,3.9
2645,3.9
2646,4
2647,3.9
2648,3.7
2649,3.7
2650,3.8
2651,3.8
2652,3.9
2653,3.9
2654,3.8
2655,-0.4
2656,3.8
2657,3.8
2658,3.9
2659,3.8
2660,3.9
2661,3.8
2662,3.9
2663,3.8
2664,3.8
2665,3.7
2666,3.8
2667,3.7
2668,3.6
2669,3.7
2670,3.6
2671,3.9
2672,3.9
2673,3.8
2674,4
2675,3.7
2676,3.9
2677,3.9
2678,3.9
2679,3.9
2680,3.8
2681,3.6
2682,3.8
2683,3.9
2684,3.9
2685,3.9
2686,3.7
2687,4
2688,3.5
2689,4
2690,3.8
2691,4
2692,3.9
2693,3.9
2694,3.6
2695,4
2696,3.8
2697,3.8
2698,3.8
2699,3.8
2700,3.9
2701,3.8
2702,3.9
2703,3.8
2704,4
2705,3.8
2706,4
2707,3.7
2708,4
2709,3.9
2710,3.5
2711,4
2712,3.7
2713,3.9
2714,4
2715,4
2716,3.8
2717,4
2718,3.8
2719,3.9
2720,3.7
2721,3.9
2722,3.8
2723,3.7
2724,3.8
2725,3.8
2726,-0.5
2727,4
2728,3.8
2729,3.9
2730,3.6
2731,3.9
2732,3.7
2733,3.7
2734,3.8
2735,3.7
2736,3.7
2737,3.8
2738,3.8
2739,3.9
2740,3.7
2741,3.8
2742,3.8
2743,3.8
2744,3.6
2745,3.9
2746,3.7
2747,3.8
2748,3.8
2749,3.6
2750,4
2751,3.8
2752,-0.4
2753,3.9
2754,4
2755,3.9
2756,3.9
2757,3.9
2758,-0.1
2759,3.6
2760,3.8
2761,3.7
2762,4
2763,3.9
2764,3.7
2765,3.8
2766,3.8
2767,3.9
2768,3.8
2769,3.7
2770,3.8
2771,3.7
2772,3.7
2773,3.9
2774,3.7
2775,3.9
2776,3.6
2777,3.8
2778,3.9
2779,3.8
2780,3.6
2781,3.7
2782,3.9
2783,3.8
2784,3.9
2785,3.7
2786,3.8
2787,3.7
2788,3.8
2789,3.9
2790,3.8
2791,3.7
2792,3.7
2793,3.7
2794,3.8
2795,3.8
2796,3.8
2797,3.9
2798,3.7
2799,4
2800,3.8
2801,-0.30000000000000004
2802,3.9
2803,4
2804,3.8
2805,3.9
2806,3.9
2807,3.9
2808,4
2809,3.7
2810,3.8
2811,3.9
2812,3.9
2813,3.4
2814,4
2815,3.9
2816,3.7
2817,3.9
2818,3.9
2819,3.9
2820,3.8
2821,4
2822,3.9
2823,3.6
2824,3.6
2825,3.8
2826,3.9
2827,3.8
2828,3.8
2829,3.6
2830,3.7
2831,3.7
2832,4
2833,3.8
2834,3.4
2835,3.8
2836,3.8
2837,-0.30000000000000004
2838,3.8
2839,3.9
2840,3.7
2841,3.5
2842,3.9
2843,3.9
2844,3.7
2845,3.8
2846,4
2847,3.9
2848,3.9
2849,3.9
2850,3.8
2851,3.8
2852,3.9
2853,3.9
2854,-0.2
2855,3.7
2856,4
2857,4
2858,3.9
2859,3.9
2860,3.9
2861,3.8
2862,3.9
2863,3.9
2864,3.5
2865,3.9
2866,4
2867,3.6
2868,3.8
2869,3.9
2870,3.4
2871,3.9
2872,3.9
2873,4
2874,-0.30000000000000004
2875,3.7
2876,-3.5000000000000018
2877,3.9
2878,3.8
2879,3.9
2880,3.9
2881,3.8
2882,3.8
2883,3.8
2884,3.9
2885,3.7
2886,3.9
2887,3.7
2888,3.9
2889,3.7
2890,3.8
2891,3.7
2892,3.9
2893,4
2894,4
2895,4
2896,4
2897,3.9
2898,3.9
2899,4
2900,3.8
2901,4
2902,3.9
2903,3.8
2904,4
2905,-0.2
2906,3.7
2907,3.5
2908,3.6
2909,3.8
2910,3.9
2911,3.8
2912,-0.4
2913,3.9
2914,4
2915,3.8
2916,3.3
2917,3.6
2918,4
2919,3.9
2920,4
2921,3.8
2922,3.8
2923,4
2924,3.8
2925,3.9
2926,3.8
2927,3.7
2928,3.7
2929,4
2930,3.8
2931,4
2932,3.9
2933,3.6
2934,3.8
2935,3.9
2936,4
2937,3.8
2938,3.7
2939,3.8
2940,3.7
2941,3.6
2942,3.6
2943,4
2944,3.7
2945,3.5
2946,3.9
2947,3.8
2948,3.9
2949,3.8
2950,3.8
2951,3.7
2952,3.7
2953,-0.1
2954,3.9
2955,3.9
2956,3.6
2957,3.9
2958,3.7
2959,3.8
2960,4
2961,-0.4
2962,3.9
2963,4
2964,3.6
2965,3.7
2966,3.7
2967,4
2968,3.6
2969,3.7
2970,3.7
2971,3.7
2972,3.8
2973,3.7
2974,3.7
2975,3.8
2976,3.7
2977,3.9
2978,3.6
2979,4
2980,3.7
2981,3.6
2982,3.8
2983,3.8
2984,4
2985,3.8
2986,4
2987,3.9
2988,3.9
2989,3.9
2990,3.9
2991,3.6
2992,3.9
2993,3.8
2994,3.8
2995,3.9
2996,3.7
2997,3.5
2998,3.8
2999,3.9
3000,-0.5
3001,3.8
3002,3.9
3003,3.8
3004,3.6
3005,4
3006,-0.4
3007,3.7
3008,3.9
3009,3.6
3010,3.8
3011,3.7
3012,-0.30000000000000004
3013,3.8
3014,3.8
3015,3.6
3016,3.8
3017,3.9
3018,3.6
3019,3.8
3020,3.9
3021,3.8
3022,3.5
3023,3.7
3024,3.4
3025,3.5
3026,3.9
3027,4
3028,3.7
3029,-0.30000000000000004
3030,3.8
3031,3.9
3032,3.9
3033,3.8
3034,3.7
3035,3.9
3036,3.7
3037,3.6
3038,3.9
3039,4
3040,3.9
3041,3.8
3042,3.8
3043,3.8
3044,3.6
3045,3.6
3046,3.9
3047,3.9
3048,3.7
3049,3.9
3050,3.8
3051,3.8
3052,3.7
3053,3.9
3054,3.8
3055,3.7
3056,3.8
3057,3.8
3058,3.7
3059,3.8
3060,4
3061,3.6
3062,3.7
3063,3.7
3064,3.8
3065,3.9
3066,3.5
3067,3.8
3068,3.8
3069,3.9
3070,3.9
3071,3.8
3072,3.8
3073,3.9
3074,3.8
3075,3.9
3076,3.7
3077,3.8
3078,3.9
3079,3.8
3080,3.9
3081,3.8
3082,3.8
3083,3.9
3084,3.7
3085,-0.4
3086,3.8
3087,4
3088,3.8
3089,3.9
3090,3.7
3091,3.8
3092,3.9
3093,3.6
3094,3.9
3095,4
3096,3.9
3097,-0.4
3098,3.5
3099,3.6
3100,3.7
3101,3.7
3102,3.6
3103,4
3104,3.6
3105,4
3106,3.9
3107,3.9
3108,3.7
3109,3.8
3110,3.8
3111,3.6
3112,3.8
3113,3.9
3114,4
3115,3.5
3116,3.8
3117,3.9
3118,4
3119,3.9
3120,3.9
3121,4
3122,4
3123,3.8
3124,3.7
3125,4
3126,3.9
3127,3.8
3128,3.8
3129,3.8
3130,3.9
3131,3.6
3132,4
3133,3.8
3134,3.7
3135,3.6
3136,4
3137,3.9
3138,3.9
3139,3.9
3140,3.9
3141,3.9
3142,3.9
3143,3.9
3144,3.8
3145,3.6
3146,3.7
3147,3.9
3148,3.8
3149,3.9
3150,3.9
3151,3.6
3152,3.9
3153,3.8
3154,3.7
3155,3.9
3156,3.6
3157,3.8
3158,3.8
3159,3.9
3160,3.6
3161,-0.2
3162,3.9
3163,3.8
3164,3.9
3165,3.7
3166,3.8
3167,3.7
3168,3.7
3169,3.6
3170,3.8
3171,3.8
3172,3.7
3173,3.7
3174,3.8
3175,3.9
3176,3.6
3177,3.9
3178,3.8
3179,3.9
3180,3.7
3181,3.7
3182,3.9
3183,4
3184,3.7
3185,3.7
3186,3.7
3187,3.8
3188,3.8
3189,3.8
3190,3.8
3191,3.9
3192,3.8
3193,3.3
3194,3.7
3195,3.9
3196,3.9
3197,3.9
3198,3.8
3199,4
3200,4
3201,3.9
3202,3.9
3203,3.7
3204,3.7
3205,3.9
3206,3.9
3207,3.9
3208,3.7
3209,3.7
3210,3.8
3211,3.7
3212,3.6
3213,3.9
3214,3.9
3215,4
3216,3.8
3217,3.8
3218,3.9
3219,3.8
3220,3.7
3221,3.9
3222,3.9
3223,3.8
3224,3.8
3225,3.9
3226,3.8
3227,-0.4
3228,3.6
3229,3.6
3230,3.6
3231,3.8
3232,3.9
3233,3.8
3234,3.9
3235,3.8
3236,3.8
3237,4
3238,-0.30000000000000004
3239,3.7
3240,-0.2
3241,3.7
3242,3.9
3243,3.9
3244,-0.5
3245,3.9
3246,3.7
3247,3.6
3248,3.9
3249,3.7
3250,3.9
3251,3.7
3252,4
3253,4
3254,4
3255,4
3256,3.5
3257,3.9
3258,3.7
3259,3.7
3260,3.8
3261,3.7
3262,4
3263,3.9
3264,3.8
3265,3.9
3266,4
3267,3.7
3268,3.7
3269,3.7
3270,3.8
3271,3.8
3272,3.8
3273,3.8
3274,3.8
3275,3.8
3276,3.8
3277,3.7
3278,3.5
3279,3.8
3280,3.9
3281,4
3282,3.9
3283,3.8
3284,3.9
3285,3.7
3286,3.7
3287,3.8
3288,3.8
3289,3.8
3290,3.9
3291,3.7
3292,3.8
3293,3.9
3294,3.9
3295,3.7
3296,-0.6
3297,3.7
3298,3.9
3299,3.7
3300,3.8
3301,3.7
3302,3.7
3303,3.6
3304,3.8
3305,3.9
3306,3.9
3307,-0.4
3308,3.7
3309,3.8
3310,3.7
3311,3.6
3312,3.9
3313,3.8
3314,3.8
3315,3.7
3316,3.6
3317,3.9
3318,3.7
3319,4
3320,4
3321,3.9
3322,4
3323,3.9
3324,3.8
3325,3.6
3326,3.9
3327,3.9
3328,3.5
3329,3.7
3330,3.6
3331,4
3332,4
3333,3.9
3334,3.5
3335,3.9
3336,4
3337,3.9
3338,3.9
3339,3.8
3340,3.9
3341,3.9
3342,4
3343,3.9
3344,3.9
3345,3.7
3346,4
3347,4
3348,4
3349,3.9
3350,3.7
3351,3.9
3352,3.9
3353,4
3354,3.9
3355,3.9
3356,4
3357,3.6
3358,3.9
3359,3.8
3360,3.9
3361,3.8
3362,3.7
3363,3.9
3364,3.8
3365,4
3366,3.6
3367,3.5
3368,4
3369,4
3370,3.5
3371,4
3372,3.7
3373,3.8
3374,3.9
3375,3.8
3376,3.7
3377,4
3378,4
3379,3.7
3380,3.8
3381,3.9
3382,3.7
3383,4
3384,4
3385,3.7
3386,3.9
3387,3.8
3388,3.8
3389,3.8
3390,4
3391,3.7
3392,4
3393,3.7
3394,3.9
3395,3.8
3396,3.9
3397,3.8
3398,4
3399,3.7
3400,3.7
3401,4
3402,3.8
3403,3.9
3404,3.8
3405,4
3406,3.7
3407,3.8
3408,3.9
3409,4
3410,3.7
3411,3.7
3412,3.5
3413,3.9
3414,3.9
3415,3.8
3416,3.8
3417,3.6
3418,-0.1
3419,3.9
3420,4
3421,3.6
3422,3.9
3423,3.9
3424,3.7
3425,3.9
3426,3.9
3427,3.6
3428,3.6
3429,3.9
3430,3.9
3431,3.6
3432,3.9
3433,3.9
3434,-0.7999999999999999
3435,3.9
3436,3.9
3437,3.6
3438,3.7
3439,3.8
3440,3.7
3441,3.8
3442,3.5
3443,3.8
3444,3.9
3445,3.8
3446,3.8
3447,3.8
3448,3.9
3449,3.8
3450,3.7
3451,4
3452,3.7
3453,3.6
3454,3.8
3455,3.9
3456,3.8
3457,3.9
3458,3.7
3459,4
3460,3.8
3461,3.9
3462,4
3463,3.8
3464,3.8
3465,3.7
3466,3.6
3467,4
3468,3.7
3469,3.9
3470,3.9
3471,3.6
3472,3.8
3473,3.7
3474,3.9
3475,3.7
3476,4
3477,3.7
3478,3.7
3479,3.9
3480,-0.4
3481,3.8
3482,3.9
3483,3.8
3484,-0.30000000000000004
3485,3.9
3486,3.9
3487,3.9
3488,-0.5
3489,3.8
3490,3.7
3491,3.7
3492,3.9
3493,4
3494,4
3495,3.9
3496,4
3497,-0.2
3498,4
3499,4
3500,4
3501,3.8
3502,3.9
3503,3.9
3504,3.4
3505,4
3506,3.7
3507,3.8
3508,3.8
3509,3.8
3510,3.7
3511,3.9
3512,3.9
3513,4
3514,4
3515,3.9
3516,3.9
3517,3.8
3518,3.6
3519,3.8
3520,3.9
3521,3.9
3522,3.7
3523,3.9
3524,3.9
3525,3.9
3526,3.8
3527,3.8
3528,3.8
3529,3.8
3530,3.6
3531,3.5
3532,3.6
3533,3.8
3534,4
3535,3.6
3536,3.9
3537,3.7
3538,3.8
3539,3.7
3540,3.8
3541,3.8
3542,3.8
3543,3.6
3544,3.9
3545,3.8
3546,3.7
3547,3.5
3548,3.8
3549,3.8
3550,4
3551,3.9
3552,3.5
3553,3.7
3554,4
3555,3.7
3556,3.9
3557,3.7
3558,3.8
3559,3.9
3560,3.7
3561,3.9
3562,3.9
3563,4
3564,4
3565,3.8
3566,3.9
3567,3.7
3568,3.8
3569,4
3570,3.4
3571,3.9
3572,3.8
3573,3.7
3574,3.9
3575,3.7
3576,3.8
3577,3.8
3578,3.6
3579,3.8
3580,3.6
3581,3.9
3582,4
3583,3.7
3584,3.8
3585,3.8
3586,3.8
3587,3.9
3588,3.8
3589,3.9
3590,3.9
3591,3.9
3592,3.8
3593,3.9
3594,3.9
3595,3.7
3596,3.8
3597,4
3598,3.8
3599,3.6
3600,3.8
3601,4
3602,3.9
3603,3.9
3604,3.9
3605,3.9
3606,3.9
3607,3.8
3608,3.8
3609,3.8
3610,4
3611,3.7
3612,3.8
3613,3.7
3614,3.9
3615,3.7
3616,3.8
3617,3.8
3618,3.5
3619,3.9
3620,3.7
3621,3.9
3622,3.7
3623,3.7
3624,3.7
3625,3.6
3626,3.8
3627,3.5
3628,3.9
3629,3.9
3630,3.7
3631,3.8
3632,3.5
3633,3.8
3634,3.9
3635,3.8
3636,-0.30000000000000004
3637,3.7
3638,3.8
3639,3.6
3640,3.8
3641,3.8
3642,3.7
3643,3.9
3644,3.7
3645,3.8
3646,3.5
3647,3.9
3648,3.8
3649,3.8
3650,3.8
3651,-0.2
3652,-0.4
3653,3.7
3654,3.8
3655,3.9
3656,3.8
3657,3.8
3658,3.6
3659,3.8
3660,3.8
3661,3.8
3662,3.9
3663,3.6
3664,3.7
3665,3.7
3666,3.9
3667,3.9
3668,4
3669,3.8
3670,3.6
3671,3.8
3672,3.9
3673,3.9
3674,3.5
3675,4
3676,3.7
3677,3.7
3678,4
3679,3.7
3680,3.5
3681,3.8
3682,3.9
3683,3.7
3684,4
3685,3.8
3686,3.5
3687,3.7
3688,3.7
3689,3.4
3690,3.7
3691,3.7
3692,3.7
3693,3.9
3694,3.8
3695,4
3696,3.9
3697,3.6
3698,3.8
3699,3.8
3700,3.7
3701,3.8
3702,3.9
3703,3.8
3704,3.9
3705,4
3706,3.5
3707,3.7
3708,3.8
3709,3.8
3710,3.6
3711,3.9
3712,3.8
3713,3.5
3714,3.7
3715,3.9
3716,3.8
3717,3.9
3718,3.9
3719,3.7
3720,3.9
3721,4
3722,3.9
3723,3.7
3724,3.9
3725,3.9
3726,3.8
3727,3.8
3728,4
3729,3.8
3730,3.7
3731,3.8
3732,3.9
3733,3.7
3734,-0.2
3735,3.9
3736,3.9
3737,3.9
3738,3.8
3739,3.9
3740,3.9
3741,3.5
3742,4
3743,3.9
3744,3.9
3745,3.8
3746,3.9
3747,4
3748,3.9
3749,3.6
3750,3.8
3751,3.8
3752,4
3753,3.9
3754,3.5
3755,3.9
3756,3.9
3757,4
3758,3.9
3759,4
3760,3.9
3761,3.6
3762,3.7
3763,3.9
3764,3.9
3765,3.8
3766,4
3767,3.8
3768,3.8
3769,3.9
3770,3.9
3771,4
3772,3.8
3773,4
3774,3.9
3775,4
3776,3.9
3777,-0.4
3778,3.8
3779,3.8
3780,3.9
3781,3.9
3782,3.9
3783,3.8
3784,3.8
3785,-0.2
3786,3.7
3787,3.6
3788,3.9
3789,3.7
3790,3.9
3791,3.8
3792,3.9
3793,4
3794,-0.2
3795,3.9
3796,4
3797,3.9
3798,3.8
3799,3.9
3800,3.9
3801,3.8
3802,3.7
3803,3.8
3804,3.9
3805,3.9
3806,4
3807,3.8
3808,3.6
3809,4
3810,4
3811,3.7
3812,3.9
3813,4
3814,3.9
3815,3.9
3816,3.9
3817,3.8
3818,3.9
3819,4
3820,3.8
3821,3.8
3822,3.5
3823,3.9
3824,3.9
3825,3.9
3826,3.9
3827,3.5
3828,3.9
3829,3.8
3830,4
3831,3.9
3832,3.9
3833,4
3834,3.9
3835,3.7
3836,3.7
3837,3.8
3838,4
3839,3.8
3840,4
3841,4
3842,3.9
3843,3.8
3844,3.8
3845,3.6
3846,3.9
3847,3.7
3848,3.8
3849,4
3850,3.8
3851,-0.2
3852,3.9
3853,4
3854,3.9
3855,4
3856,3.9
3857,3.7
3858,3.8
3859,4
3860,4
3861,3.9
3862,3.7
3863,3.6
3864,3.9
3865,4
3866,3.8
3867,3.8
3868,3.8
3869,4
3870,3.9
3871,3.8
3872,3.6
3873,-0.30000000000000004
3874,4
3875,3.8
3876,3.9
3877,3.9
3878,3.8
3879,-0.2
3880,3.9
3881,3.9
3882,3.9
3883,3.8
3884,3.8
3885,4
3886,4
3887,4
3888,4
3889,4
3890,4
3891,4
3892,3.9
3893,4
3894,3.9
3895,3.9
3896,3.8
3897,3.9
3898,3.9
3899,3.9
3900,3.9
3901,4
3902,4
3903,3.8
3904,3.6
3905,3.8
3906,3.8
3907,3.8
3908,4
3909,3.8
3910,3.9
3911,4
3912,3.8
3913,3.7
3914,3.8
3915,3.6
3916,3.9
3917,3.9
3918,3.9
3919,3.8
3920,3.8
3921,3.7
3922,3.9
3923,3.4
3924,3.7
3925,3.9
3926,3.7
3927,3.9
3928,3.7
3929,3.9
3930,-0.6
3931,3.9
3932,3.9
3933,3.8
3934,3.5
3935,3.7
3936,3.7
3937,-0.2
3938,3.8
3939,3.9
3940,3.9
3941,3.9
3942,3.9
3943,3.7
3944,3.8
3945,3.7
3946,4
3947,3.8
3948,3.7
3949,3.8
3950,3.7
3951,3.8
3952,3.6
3953,3.8
3954,3.8
3955,3.7
3956,-0.2
3957,3.9
3958,3.8
3959,3.8
3960,3.9
3961,3.9
3962,3.7
3963,3.8
3964,3.9
3965,3.9
3966,3.8
3967,3.7
3968,3.7
3969,3.8
3970,3.4
3971,3.9
3972,3.6
3973,3.8
3974,3.7
3975,3.9
3976,4
3977,3.7
3978,4
3979,3.6
3980,4
3981,3.8
3982,4
3983,3.8
3984,4
3985,3.8
3986,4
3987,4
3988,4
3989,3.8
3990,3.9
3991,3.8
3992,3.5
3993,4
3994,-0.1
3995,-0.2
3996,4
3997,3.8
3998,3.9
3999,4
4000,-0.4
4001,3.9
4002,3.8
4003,-5.099999999999998
4004,3.8
4005,4
4006,3.9
4007,3.9
4008,3.8
4009,4
4010,3.5
4011,4
4012,3.7
4013,3.9
4014,4
4015,3.8
4016,3.9
4017,3.9
4018,-0.1
4019,4
4020,3.8
4021,3.9
4022,3.9
4023,3.9
4024,3.8
4025,3.9
4026,3.9
4027,4
4028,3.8
4029,4
4030,4
4031,4
4032,4
4033,-0.1
4034,3.9
4035,3.8
4036,3.7
4037,3.6
4038,3.9
4039,4
4040,3.8
4041,3.8
4042,-0.1
4043,4
4044,3.9
4045,4
4046,-0.30000000000000004
4047,3.7
4048,3.8
4049,3.9
4050,3.9
4051,3.7
4052,3.8
4053,4
4054,3.9
4055,3.8
4056,3.9
4057,3.9
4058,3.9
4059,3.8
4060,3.7
4061,3.9
4062,3.9
4063,3.7
4064,4
4065,3.6
4066,3.8
4067,3.7
4068,3.6
4069,3.8
4070,-0.6
4071,3.9
4072,3.5
4073,3.8
4074,-0.2
4075,3.6
4076,3.9
4077,3.4
4078,3.8
4079,3.8
4080,-0.30000000000000004
4081,3.8
4082,3.9
4083,3.8
4084,3.5
4085,-0.30000000000000004
4086,3.7
4087,3.6
4088,-0.30000000000000004
4089,3.7
4090,3.7
4091,3.8
4092,3.7
4093,4
4094,3.8
4095,3.8
4096,-0.4
4097,3.6
4098,3.8
4099,4
4100,3.9
4101,3.9
4102,4
4103,3.7
4104,-0.5
4105,-0.2
4106,3.7
4107,3.8
4108,3.8
4109,3.8
4110,3.8
4111,3.6
4112,3.5
4113,3.7
4114,3.6
4115,3.8
4116,3.7
4117,3.9
4118,3.9
4119,4
4120,3.9
4121,3.9
4122,3.7
4123,3.8
4124,3.5
4125,3.6
4126,3.8
4127,3.8
4128,3.8
4129,3.8
4130,3.7
4131,3.7
4132,4
4133,3.7
4134,3.8
4135,3.7
4136,4
4137,4
4138,4
4139,3.9
4140,3.8
4141,3.9
4142,4
4143,4
4144,3.9
4145,4
4146,3.8
4147,3.9
4148,3.7
4149,3.8
4150,3.8
4151,4
4152,3.8
4153,3.9
4154,-0.1
4155,3.8
4156,3.8
4157,3.9
4158,4
4159,3.9
4160,4
4161,3.5
4162,3.9
4163,4
4164,4
4165,3.7
4166,3.9
4167,3.8
4168,-0.5
4169,3.3
4170,3.8
4171,-0.30000000000000004
4172,3.5
4173,3.9
4174,3.9
4175,4
4176,3.8
4177,4
4178,4
4179,3.8
4180,4
4181,3.7
4182,4
4183,4
4184,3.9
4185,4
4186,3.7
4187,4
4188,3.7
4189,3.9
4190,4
4191,-0.1
4192,4
4193,3.8
4194,3.8
4195,3.8
4196,4
4197,3.9
4198,3.8
4199,4
4200,3.9
4201,-0.2
4202,3.8
4203,3.9
4204,3.8
4205,3.9
4206,4
4207,3.7
4208,3.9
4209,3.9
4210,3.8
4211,3.7
4212,4
4213,3.9
4214,3.9
4215,3.9
4216,3.4
4217,3.9
4218,4
4219,3.7
4220,4
4221,3.9
4222,3.7
4223,-0.5
4224,3.7
4225,3.8
4226,3.9
4227,3.5
4228,3.7
4229,4
4230,3.9
4231,3.9
4232,4
4233,3.5
4234,3.9
4235,4
4236,4
4237,3.9
4238,3.8
4239,4
4240,3.7
4241,3.7
4242,3.7
4243,3.6
4244,3.7
4245,3.8
4246,3.9
4247,4
4248,3.8
4249,4
4250,4
4251,3.8
4252,3.9
4253,3.8
4254,3.9
4255,4
4256,3.8
4257,3.9
4258,3.8
4259,4
4260,3.8
4261,3.7
4262,3.5
4263,3.6
